Price,Close,Dividends,High,Low,Open,Stock Splits,Volume
Ticker,RTX,RTX,RTX,RTX,RTX,RTX,RTX
Date,,,,,,,
2020-09-23,51.83689880371094,0.0,54.10304055326723,51.810235999323794,53.16103502962215,0.0,7280000
2020-09-24,50.99265670776367,0.0,51.8280179204733,50.31725539531054,51.58807298500113,0.0,7737300
2020-09-25,51.09040451049805,0.0,51.31257533594105,50.068417357437134,50.539418422557816,0.0,11955200
2020-09-28,52.33457565307617,0.0,52.93888076063561,51.62362946478826,51.62362946478826,0.0,5457500
2020-09-29,51.18816375732422,0.0,52.245699199268486,51.09041142854139,52.14794348042743,0.0,6362100
2020-09-30,51.134849548339844,0.0,52.08574062482645,50.74382663759569,51.19705712231123,0.0,7708400
2020-10-01,51.06375503540039,0.0,51.94355322543421,50.73494307713099,51.38368164995814,0.0,6525600
2020-10-02,52.73447799682617,0.0,52.77002614974672,50.219502113661754,50.228390846921116,0.0,8381200
2020-10-05,52.88555145263672,0.0,53.61427501199278,52.583398939265116,53.18770396600832,0.0,6077800
2020-10-06,51.943538665771484,0.0,53.83643501129095,51.92576459327157,53.15214847530396,0.0,7187200
2020-10-07,53.0455207824707,0.0,53.267691673754385,52.38789684270391,52.70782346856181,0.0,4925800
2020-10-08,54.031951904296875,0.0,54.07638539781673,53.036627411207505,53.161042549086396,0.0,4483000
2020-10-09,53.241031646728516,0.0,54.502964057713115,53.223257568820706,54.40520832424953,0.0,3996200
2020-10-12,53.792015075683594,0.0,53.92531896638536,52.92999432333744,53.17882463658473,0.0,5378900
2020-10-13,52.894439697265625,0.0,53.40987433881139,52.01464158437728,53.098836485297426,0.0,8836700
2020-10-14,53.26768493652344,0.0,53.62315967364083,52.61894642283379,52.68115399332058,0.0,5971800
2020-10-15,53.756465911865234,0.0,53.765351255157704,52.36122971085279,52.76113796018384,0.0,6166000
2020-10-16,54.87621307373047,0.0,55.13393213497833,53.88977372141269,54.20970036433294,0.0,8287700
2020-10-19,54.61848449707031,0.0,55.693790667282016,54.209690920139,54.74289963873998,0.0,7373300
2020-10-20,54.422977447509766,0.0,55.373868493627036,54.24524007467155,55.08060131993522,0.0,5960800
2020-10-21,53.63204574584961,0.0,54.29855834446444,53.48985652708078,53.69425331718232,0.0,5647200
2020-10-22,55.80931854248047,0.0,55.960396487914,53.51651706344977,53.525402406094926,0.0,6990100
2020-10-23,55.60491943359375,0.0,56.68911425406608,55.47161556908849,56.04926112853381,0.0,5864600
2020-10-26,54.04084396362305,0.0,54.8762052194166,53.214368051057114,54.78733822690651,0.0,7596800
2020-10-27,50.23727035522461,0.0,53.14326541281773,50.15728871547221,53.11660599625295,0.0,14785900
2020-10-28,46.513694763183594,0.0,49.828483828307746,46.433713112172725,49.055330128575044,0.0,19787500
2020-10-29,47.22463607788086,0.0,47.5267885742453,46.140441227974655,46.655879235326196,0.0,14994500
2020-10-30,48.27328872680664,0.0,48.38881853408162,47.02913043784476,47.206867820561975,0.0,14571800
2020-11-02,49.54411315917969,0.0,49.7662840702074,47.90893511841337,49.23307523976452,0.0,9750800
2020-11-03,50.690513610839844,0.0,51.10819259968632,50.06843440972045,50.219508995246876,0.0,7740500
2020-11-04,50.49500274658203,0.0,52.06797315235923,49.89069761701591,50.97489271242436,0.0,8662000
2020-11-05,51.7924690246582,0.0,52.27235888870316,50.53942552857964,50.75271104261903,0.0,7446700
2020-11-06,52.04130554199219,0.0,52.29902117342442,50.868243625620465,51.214829638631414,0.0,7849800
2020-11-09,57.75553512573242,0.0,58.99969330332569,55.533829905844385,57.87106831272426,0.0,19021200
2020-11-10,60.33271408081055,0.0,60.5637736578708,58.430932191437684,58.74197001818257,0.0,14358600
2020-11-11,58.51980209350586,0.0,60.163865071296215,57.871066991082444,60.119434968181935,0.0,10124700
2020-11-12,57.28003692626953,0.475,57.861876149927554,56.63553473175384,57.18157093380855,0.0,8345100
2020-11-13,59.213539123535156,0.0,59.4373242246601,57.75445589339779,57.98719431079393,0.0,6824200
2020-11-16,61.4603271484375,0.0,61.80047795334438,60.10866358395127,60.47566750116955,0.0,12885000
2020-11-17,61.64833068847656,0.0,62.319686085201184,60.29666657751118,60.43988551086804,0.0,11134200
2020-11-18,62.2212028503418,0.0,63.8414045737019,62.06007732657163,62.36442174403842,0.0,13392600
2020-11-19,63.6534309387207,0.0,63.76085023947239,61.048569237868186,61.45138649365285,0.0,8929000
2020-11-20,62.44499206542969,0.0,63.66238347485851,62.3465260816245,63.37593883907401,0.0,5833800
2020-11-23,65.02298736572266,0.0,65.2020126843901,62.96416205415631,63.39383238008758,0.0,7208800
2020-11-24,66.56262969970703,0.0,67.42196352229061,66.06135334387781,66.32093800716213,0.0,10570500
2020-11-25,66.07032012939453,0.0,66.41047790054503,65.25574580089358,65.83758850946869,0.0,5374200
2020-11-27,66.15983581542969,0.0,66.59845273615274,65.69435894376537,66.03450986584325,0.0,5103400
2020-11-30,64.19945526123047,0.0,65.83756344139111,63.87720424777665,65.4257929457953,0.0,10730800
2020-12-01,63.760860443115234,0.0,65.2915498695436,63.742953808768235,65.09461786800662,0.0,6544600
2020-12-02,64.39640808105469,0.0,64.76341212523474,63.27748248514745,63.725052723510345,0.0,5401600
2020-12-03,65.6048355102539,0.0,66.58948850595274,64.36954431521849,64.54856964920783,0.0,6893900
2020-12-04,66.15983581542969,0.0,66.8311911719849,65.68540562678493,65.68540562678493,0.0,9297900
2020-12-07,65.38105773925781,0.0,66.01660662418203,64.94244084137085,65.6854022069485,0.0,4913800
2020-12-08,66.67005920410156,0.0,66.69691232308155,65.15726976068994,65.51532728230787,0.0,4364900
2020-12-09,65.8286361694336,0.0,66.9744149685995,65.59589771667166,66.66111714529326,0.0,5329300
2020-12-10,65.32733917236328,0.0,66.0076408527343,64.85290909793906,65.3183858575384,0.0,7497900
2020-12-11,65.24677276611328,0.0,65.86442172865245,64.77234952275114,65.04089433151901,0.0,7185900
2020-12-14,63.37594985961914,0.0,66.08822447027198,63.29538366368747,65.70331378374956,0.0,10849300
2020-12-15,63.59076690673828,0.0,64.2710754381405,62.74933285025076,64.00253061987219,0.0,7769000
2020-12-16,63.17005920410156,0.0,63.71609540697932,63.06263989506056,63.68924228706393,0.0,5621100
2020-12-17,63.232730865478516,0.0,63.993599002717524,63.11636504710856,63.90408630940365,0.0,5769900
2020-12-18,62.81201171875,0.0,63.340148202635866,62.489760569452315,63.17006931012305,0.0,16809800
2020-12-21,62.36442565917969,0.0,62.874655378253586,60.67261096807261,61.48719195309835,0.0,8351700
2020-12-22,61.988460540771484,0.0,62.758281680119026,61.73782237063562,62.20329228240538,0.0,4028200
2020-12-23,63.30434036254883,0.0,63.92198952329267,62.29282717705466,62.47185938347771,0.0,4312900
2020-12-24,62.901512145996094,0.0,63.510207883845055,62.56136125666666,63.510207883845055,0.0,1758600
2020-12-28,63.2237548828125,0.0,63.96672294680103,62.9641633846944,63.28641442860802,0.0,2938000
2020-12-29,62.96416091918945,0.0,63.64446941074343,62.36441860014827,63.554956753023234,0.0,3670100
2020-12-30,63.87723159790039,0.0,64.1278698647067,62.96418439238532,63.10741016163496,0.0,5015500
2020-12-31,64.01148986816406,0.0,64.18156189474466,63.50126012966415,63.868264130644555,0.0,4177000
2021-01-04,61.25446701049805,0.0,64.0562544231446,61.147047687848676,63.89512885386068,0.0,7660500
2021-01-05,62.14064407348633,0.0,62.552407832292246,61.22760388298263,61.54985496889668,0.0,6436800
2021-01-06,62.91044235229492,0.0,63.99356100585515,61.27233440271035,61.31709413748108,0.0,8753800
2021-01-07,62.462894439697266,0.0,63.43860100230019,62.38233508383655,62.97312418161907,0.0,8771400
2021-01-08,62.534507751464844,0.0,62.73143972857898,61.496141628273634,62.624020423958775,0.0,5158100
2021-01-11,62.480812072753906,0.0,62.52556500187429,61.335026451311094,61.57671822020633,0.0,4569000
2021-01-12,64.02043151855469,0.0,64.1994636769298,62.2749106580132,62.382329953038266,0.0,5356200
2021-01-13,63.10740661621094,0.0,63.9577873778688,62.471857666977556,63.82352176346611,0.0,7032600
2021-01-14,63.50126647949219,0.0,64.78131761171093,63.152162246103416,63.55497272174285,0.0,9712500
2021-01-15,61.94371795654297,0.0,62.955231061128906,61.71993283844942,62.93732442722872,0.0,6980800
2021-01-19,62.086944580078125,0.0,62.70459370007128,61.8989658977715,62.46290194469138,0.0,7381800
2021-01-20,61.621463775634766,0.0,62.239112856258146,61.41558530167997,62.18540661598811,0.0,4657700
2021-01-21,60.968017578125,0.0,61.49614717403163,60.73527914514897,61.16494957299857,0.0,7366800
2021-01-22,60.49357986450195,0.0,60.96800310532452,60.08181616813938,60.61889895342195,0.0,4558100
2021-01-25,59.32990646362305,0.0,59.54473825407509,58.20202761233572,59.115074673171,0.0,10514000
2021-01-26,60.1534309387207,0.0,63.492307568511535,60.14448445205367,61.94371170272285,0.0,13322200
2021-01-27,58.631690979003906,0.0,60.65471001508564,58.407905898931375,59.57159104706002,0.0,12377000
2021-01-28,61.02171325683594,0.0,62.02427286200741,59.26723906981981,59.47312434592218,0.0,8753200
2021-01-29,59.73272705078125,0.0,60.47568845655714,59.177737496319146,60.07287797355358,0.0,15649100
2021-02-01,59.938602447509766,0.0,60.51149177706894,59.1956342506385,60.51149177706894,0.0,5994000
2021-02-02,62.78515625,0.0,63.035794505787585,60.4667455545846,60.574158047419125,0.0,8710600
2021-02-03,63.17900848388672,0.0,63.48335292932184,62.09588946376568,62.44499365911961,0.0,8370000
2021-02-04,65.05879974365234,0.0,65.17516552848768,63.31327882422842,63.61762325966489,0.0,9024300
2021-02-05,64.7455062866211,0.0,66.13296979861244,64.45010831778025,65.65854648286279,0.0,7952700
2021-02-08,64.88873291015625,0.0,65.05881179049858,64.28003709719322,64.70075422474739,0.0,4964300
2021-02-09,65.38105773925781,0.0,65.64959577027086,64.06520021621746,64.67389598097833,0.0,6263000
2021-02-10,64.87084197998047,0.0,65.47058455777018,64.57544393561922,65.13043357992997,0.0,3930200
2021-02-11,64.7455062866211,0.0,65.51532757121159,63.70714015228816,64.8708253953331,0.0,4535800
2021-02-12,64.99613189697266,0.0,65.18411052357912,64.28897030390384,64.53065515828989,0.0,4207500
2021-02-16,64.99613189697266,0.0,65.56902109121461,64.48590224493286,65.20201032304635,0.0,6110200
2021-02-17,65.39895629882812,0.0,65.53322872647014,64.52172251974176,64.70970118668883,0.0,5186900
2021-02-18,65.23783874511719,0.0,65.39001782409362,64.46801735031484,64.87083468259804,0.0,4903800
2021-02-19,66.47313690185547,0.0,66.51788983021014,65.43477062095242,65.68540887375516,0.0,6275900
2021-02-22,65.34526062011719,0.0,66.47313963345808,64.6470520787949,64.67390520278721,0.0,10506900
2021-02-23,66.23143768310547,0.0,66.2493443159362,64.92453349101883,65.71226143046461,0.0,11686700
2021-02-24,69.52555084228516,0.0,69.97312102692102,65.81071694393162,66.41046618167175,0.0,11159300
2021-02-25,66.03553009033203,0.475,69.45799622388577,65.70228776072045,69.04369884921785,0.0,9483300
2021-02-26,64.83769226074219,0.0,66.584952783225,64.83769226074219,66.584952783225,0.0,8000700
2021-03-01,66.97221374511719,0.0,67.8548453050329,65.83739486810948,66.20666400029998,0.0,10910500
2021-03-02,67.25142669677734,0.0,67.92691312050087,66.82812077181941,66.92719266367779,0.0,5792300
2021-03-03,67.61168670654297,0.0,68.8005425235404,67.23341596281723,67.36851462026304,0.0,5960700
2021-03-04,67.02625274658203,0.0,68.86357631997137,65.51316314916741,67.56664041607254,0.0,8284200
2021-03-05,67.71075439453125,0.0,68.06200675924671,65.83740386844694,67.75578956801897,0.0,6661900
2021-03-08,68.0980224609375,0.0,69.65614026229025,68.03497735113828,68.54834663704665,0.0,7232100
2021-03-09,67.3955307006836,0.0,69.07973904288139,67.32347716962623,68.48531459016539,0.0,6558300
2021-03-10,68.95365142822266,0.0,69.48503765077723,67.53963346647348,67.9089026736694,0.0,6776600
2021-03-11,69.39495849609375,0.0,70.32262520224975,68.62940189727999,68.96264426230954,0.0,6314900
2021-03-12,70.71891021728516,0.0,71.03414265829684,69.96236885022206,70.25057606692258,0.0,6075900
2021-03-15,71.66459655761719,0.0,72.10591237206756,70.56580435431425,70.95308346086524,0.0,7848900
2021-03-16,70.46674346923828,0.0,71.75467122252387,70.2595981423719,71.54752589565749,0.0,5941500
2021-03-17,71.65560150146484,0.0,71.90778201385635,70.52979073442874,70.6648894007538,0.0,6685900
2021-03-18,70.19654846191406,0.0,71.9798286991333,70.14250487768717,71.34937747817759,0.0,6093500
2021-03-19,70.57482147216797,0.0,70.74594689683713,68.55737062859704,70.2505874419544,0.0,15023800
2021-03-22,69.27787017822266,0.0,70.73692299462515,68.98065457038854,70.57480601502486,0.0,7457100
2021-03-23,67.71075439453125,0.0,69.50304298261821,67.55764579891738,68.69245795965838,0.0,8285400
2021-03-24,68.04399108886719,0.0,70.09746839335943,68.04399108886719,68.65643229120717,0.0,7722600
2021-03-25,69.82726287841797,0.0,69.95335309301514,67.21538138630277,67.63868719447954,0.0,6359100
2021-03-26,70.4036865234375,0.0,70.48474845572659,68.96265040154142,69.71919866016327,0.0,6193900
2021-03-29,69.96237182617188,0.0,71.14221909606957,69.82727318447769,70.52977787560462,0.0,7136700
2021-03-30,70.08845520019531,0.0,70.65586119409906,69.58409431672531,69.90832827649936,0.0,5540000
2021-03-31,69.59309387207031,0.0,70.44871391377639,69.3949570102051,70.10646314853336,0.0,6003300
2021-04-01,69.60211944580078,0.0,70.07046054383207,69.28689382485848,69.89933511900489,0.0,6166200
2021-04-05,70.16950988769531,0.0,70.65585390578723,69.83626755469066,70.12447472571597,0.0,5637900
2021-04-06,69.80927276611328,0.0,70.33164371580433,69.53006703613345,69.88131942963402,0.0,8489200
2021-04-07,69.89030456542969,0.0,70.34963710835562,69.39495213843988,69.79123270575153,0.0,5334700
2021-04-08,69.78224182128906,0.0,69.85428847181429,68.89059494809366,69.46700938070775,0.0,5043000
2021-04-09,70.51177215576172,0.0,71.04315147449445,69.93535766329788,70.73693428161175,0.0,5423400
2021-04-12,70.89905548095703,0.0,70.989118962344,70.36766925938856,70.47574955989482,0.0,5485800
2021-04-13,69.98038482666016,0.0,70.32263565007966,69.11576310203655,70.25058212184369,0.0,5490700
2021-04-14,70.21454620361328,0.0,70.87202253809436,70.04342081421375,70.25057296303433,0.0,4855200
2021-04-15,70.22356414794922,0.0,70.50276298212643,69.33192406324581,70.39468956058825,0.0,5106500
2021-04-16,70.44873046875,0.0,70.78196603355075,69.39497331755294,70.78196603355075,0.0,7629700
2021-04-19,70.7819595336914,0.0,70.908056640424,70.01640971307216,70.35866052731316,0.0,6265600
2021-04-20,69.43098449707031,0.0,70.16952280969093,68.51232611756538,70.07045093221267,0.0,8692700
2021-04-21,71.03414916992188,0.0,71.09719428962308,68.80954629111801,69.17880860039573,0.0,5186900
2021-04-22,70.91706085205078,0.0,71.97082481762357,70.74594230987961,71.14222297668897,0.0,6706800
2021-04-23,72.5382308959961,0.0,72.73637466509665,70.98010597012582,70.98010597012582,0.0,7139200
2021-04-26,72.95252990722656,0.0,73.91622354595974,72.77240295231307,72.95252990722656,0.0,12145600
2021-04-27,74.58271026611328,0.0,75.3752854519914,72.84445814899922,74.53768195780891,0.0,11082400
2021-04-28,74.82588958740234,0.0,74.86191635705421,73.38485315834625,73.38485315834625,0.0,7164200
2021-04-29,74.6367416381836,0.0,75.47434499525238,74.31250763729228,75.25818441372314,0.0,6237000
2021-04-30,74.969970703125,0.0,75.12308615300473,74.16839417885669,74.34852798124403,0.0,5616000
2021-05-03,75.78054809570312,0.0,76.05974687237264,75.0059900010058,75.47433096921414,0.0,5828800
2021-05-04,75.6004409790039,0.0,76.18585703545662,74.8889278047057,75.76255799177315,0.0,9306900
2021-05-05,75.77156066894531,0.0,76.25791171456481,75.2401813182926,75.32123639019427,0.0,4658200
2021-05-06,76.26689910888672,0.0,76.46504283636344,75.23115217887742,76.3839809153951,0.0,4903900
2021-05-07,77.19458770751953,0.0,77.39273149131063,75.78056973485054,76.38400262446652,0.0,6056000
2021-05-10,76.59113311767578,0.0,78.39242973792761,76.49206125384983,78.23031276724889,0.0,9042600
2021-05-11,75.9516830444336,0.0,76.73524277354647,75.06904456782809,75.8706211133586,0.0,6708100
2021-05-12,74.1053466796875,0.0,76.42902112014755,74.05130997641226,75.86161512155222,0.0,6086800
2021-05-13,75.4563217163086,0.0,75.90664591549535,73.9792588926882,74.1233659347009,0.0,4701200
2021-05-14,77.3476791381836,0.0,77.51880452643897,75.9786966463457,76.05975170094979,0.0,4989200
2021-05-17,77.96915435791016,0.0,77.96915435791016,76.60917295493499,76.60917295493499,0.0,5059800
2021-05-18,76.89735412597656,0.0,78.32038017693418,76.87033577473333,77.6358855026986,0.0,7438300
2021-05-19,76.74424743652344,0.0,76.79828414033494,75.27619305462922,76.41100506308162,0.0,9296500
2021-05-20,77.2244873046875,0.51,77.52348568592659,76.19155929692184,76.78050723316733,0.0,10059900
2021-05-21,77.74998474121094,0.0,78.91881767853754,77.51441115404833,77.7862284267997,0.0,5803800
2021-05-24,78.3570556640625,0.0,78.78290340419176,77.92213836181696,78.36611140062678,0.0,5113300
2021-05-25,78.15771484375,0.0,79.08190455852028,77.9130717135508,78.49295681159798,0.0,7606300
2021-05-26,78.37519073486328,0.0,78.58359023739888,77.92215495026869,78.22116022716772,0.0,4826200
2021-05-27,80.28699493408203,0.0,80.46820646618619,79.47152921405963,80.18732651759169,0.0,10492200
2021-05-28,80.3775863647461,0.0,80.48631741228246,79.77052023641322,80.09670646624669,0.0,4850300
2021-06-01,80.63127899169922,0.0,81.48298818290445,80.49536692098721,81.37425714377981,0.0,4302200
2021-06-02,80.30511474609375,0.0,80.86688156602044,80.14202159919742,80.86688156602044,0.0,4429100
2021-06-03,80.35041809082031,0.0,80.61317964617838,79.63462080128141,79.83395763036525,0.0,4083200
2021-06-04,80.65847778320312,0.0,80.85781460910204,80.23263000660961,80.32323576944277,0.0,4082800
2021-06-07,80.6131820678711,0.0,80.77627521358673,80.16920897061402,80.6131820678711,0.0,5693900
2021-06-08,81.04808044433594,0.0,81.34708565241408,80.42289590618041,80.82156260417538,0.0,4777000
2021-06-09,80.50445556640625,0.0,81.15682818627451,80.47727452604128,80.96655399094249,0.0,4594500
2021-06-10,79.9608154296875,0.0,81.52832227520032,79.87927230715583,81.36522911735956,0.0,4826300
2021-06-11,80.46820831298828,0.0,80.61318307222035,79.88832310161399,80.36853989421049,0.0,4082700
2021-06-14,80.38666534423828,0.0,80.81252005929919,79.96081062917739,80.38666534423828,0.0,5924900
2021-06-15,81.0027847290039,0.0,81.36521467239338,80.45914327030782,80.59504845039969,0.0,5336700
2021-06-16,80.12388610839844,0.0,81.02995741713853,79.68896883858197,80.84874592050072,0.0,8033800
2021-06-17,78.94600677490234,0.0,80.39572669536378,78.212091076932,80.16920882188879,0.0,7480500
2021-06-18,77.84966278076172,0.0,78.58358540738425,77.57784547437826,77.83154439211364,0.0,10387200
2021-06-21,79.73429107666016,0.0,79.86114053216906,78.39330223056723,78.60170171477579,0.0,5097400
2021-06-22,79.1725082397461,0.0,79.78863700441543,78.7013542021874,79.44433239669084,0.0,4150100
2021-06-23,78.46578216552734,0.0,79.38091621869779,78.43860112946481,79.20876043993349,0.0,3524500
2021-06-24,78.69229125976562,0.0,78.99129644873346,78.15771250928564,78.99129644873346,0.0,5335200
2021-06-25,78.57450866699219,0.0,79.1906374622007,78.53826498341806,78.8553885737219,0.0,6611000
2021-06-28,77.11575317382812,0.0,78.28458634833665,76.7986295015454,78.27552369690639,0.0,5738300
2021-06-29,76.50867462158203,0.0,77.80435705756226,76.41806194734201,77.36037707467095,0.0,6496800
2021-06-30,77.29695129394531,0.0,77.62313756097717,76.23684938247995,76.41806090293036,0.0,4744500
2021-07-01,78.1214828491211,0.0,78.14866388703753,77.26071080936597,77.39662291172486,0.0,3903900
2021-07-02,78.55638885498047,0.0,78.82821304438195,77.76811114871347,78.37517733723034,0.0,4185400
2021-07-06,77.69563293457031,0.0,78.36612392460884,76.95265456377706,78.05806292556689,0.0,4140000
2021-07-07,77.76810455322266,0.0,77.95837870455608,76.85297056681128,77.17009415236699,0.0,4127200
2021-07-08,77.41476440429688,0.0,77.72282544881963,76.1281374006682,76.65366061956033,0.0,4665500
2021-07-09,78.2664566040039,0.0,78.60170556012238,77.9402702988014,78.37518767666381,0.0,4556200
2021-07-12,78.1214828491211,0.0,78.28457598939642,77.03419294302674,77.52347236385269,0.0,5464400
2021-07-13,77.31507873535156,0.0,78.13960016285024,77.25165401015936,78.07617543765804,0.0,4595000
2021-07-14,76.93452453613281,0.0,77.82247062132777,76.52678826565361,77.17916076819948,0.0,3665400
2021-07-15,76.99795532226562,0.0,77.49629047507453,76.05564017910723,76.19154536719726,0.0,3460800
2021-07-16,75.68414306640625,0.0,77.69562268391746,75.47575051520172,77.57783589031386,0.0,4023800
2021-07-19,73.43710327148438,0.0,74.26162480282159,72.232026428291,74.11665694674384,0.0,9221300
2021-07-20,76.8348617553711,0.0,77.13386008027867,73.4099058662899,73.66361167912214,0.0,7935000
2021-07-21,78.4476547241211,0.0,78.79195932913156,77.06136674273695,77.26069662177959,0.0,5398300
2021-07-22,77.75904846191406,0.0,78.37517729985751,77.18822595977468,78.16677783304557,0.0,4124300
2021-07-23,77.74998474121094,0.0,78.5835756841999,77.56877322604336,78.5835756841999,0.0,2607600
2021-07-26,77.87683868408203,0.0,78.10335654751773,77.39662191964261,77.67750877099097,0.0,3759800
2021-07-27,79.9336166381836,0.0,81.05714319115603,79.19970104726765,79.37184990530943,0.0,8429700
2021-07-28,79.00943756103516,0.0,80.74910021642262,78.78291967019184,80.74910021642262,0.0,5517100
2021-07-29,79.41716766357422,0.0,80.32323915565658,79.27219290670813,80.30511385465987,0.0,4135400
2021-07-30,78.78291320800781,0.0,79.51683581482864,78.5201585594262,79.1634684871203,0.0,4443600
2021-08-02,78.47486114501953,0.0,80.4047911475979,78.38425536836482,78.95507798278943,0.0,4049200
2021-08-03,79.70709991455078,0.0,79.7342809497395,77.31507203908068,78.547329661326,0.0,4629200
2021-08-04,77.75904846191406,0.0,79.18158030518077,77.60501798062226,78.71042621158932,0.0,5286000
2021-08-05,78.71949005126953,0.0,79.21783214530446,78.0943054120349,78.29364224964887,0.0,3604600
2021-08-06,79.35374450683594,0.0,79.71617449340033,78.98225186959374,79.23595078635572,0.0,3020200
2021-08-09,78.90069580078125,0.0,79.2178193946799,78.40235378695772,78.88257050240082,0.0,3265600
2021-08-10,79.41716766357422,0.0,79.788653380684,78.8282198111653,79.00037560674956,0.0,2909100
2021-08-11,80.2960433959961,0.0,80.33228707856794,79.21781630600447,79.56212092127356,0.0,3724800
2021-08-12,79.7161636352539,0.0,80.3322924546573,79.1725152730692,80.09671195856234,0.0,2816500
2021-08-13,79.05474090576172,0.0,79.86114401355476,78.9550724845489,79.82490032286127,0.0,3051300
2021-08-16,78.955078125,0.0,79.06380920484808,77.53254599934797,78.57452971469816,0.0,3895900
2021-08-17,78.47486114501953,0.0,78.98225902450808,77.60503324613445,78.28458694021133,0.0,3999200
2021-08-18,77.45099639892578,0.0,78.75573468413485,77.38757166917796,77.96745688766579,0.0,4256200
2021-08-19,75.97433471679688,0.51,77.33248226930687,75.62796352242182,76.86761731339314,0.0,5707000
2021-08-20,76.6124038696289,0.0,77.0043533740674,75.65531576796548,75.91965445275126,0.0,4502400
2021-08-23,77.4418716430664,0.0,78.00701022165109,77.03169501546435,77.09550042318618,0.0,3367700
2021-08-24,77.87029266357422,0.0,78.4627755018178,77.47834312020713,77.57860976764537,0.0,4751800
2021-08-25,78.14374542236328,0.0,78.79091660555041,77.47834014710412,78.04347877877261,0.0,3195200
2021-08-26,77.25956726074219,0.0,78.20753822180087,77.04079991677429,78.0799274149533,0.0,2596000
2021-08-27,77.84294891357422,0.0,78.51746431025263,77.61507143253581,77.64241561757741,0.0,3590400
2021-08-30,77.2960433959961,0.0,77.95232469170148,77.20488684129067,77.92498050699734,0.0,2936800
2021-08-31,77.25956726074219,0.0,77.8611600709854,76.87672788593207,77.15930063332375,0.0,3969600
2021-09-01,76.6579818725586,0.0,77.60595301139841,76.49390981094653,77.60595301139841,0.0,4109000
2021-09-02,77.05905151367188,0.0,77.43276697455698,76.68532909851777,76.74913451643812,0.0,3471600
2021-09-03,76.247802734375,0.0,77.14107852099661,76.11107486173375,76.91320105135071,0.0,3300100
2021-09-07,75.65532684326172,0.0,76.24780970939409,75.07196102394435,75.98347098591137,0.0,5701400
2021-09-08,75.53682708740234,0.0,76.09284867664063,74.92611017586175,75.50036585729033,0.0,3911400
2021-09-09,76.25689697265625,0.0,76.88583387186745,75.40919276094286,75.59149190042828,0.0,4521200
2021-09-10,75.65532684326172,0.0,76.98613055322126,75.47302763257596,76.73090887655356,0.0,3893400
2021-09-13,76.23869323730469,0.0,76.77648773513933,75.43656696826378,76.36630407660054,0.0,4768000
2021-09-14,75.41831970214844,0.0,76.42097910189526,74.98079888791285,76.38452482926559,0.0,5253300
2021-09-15,77.35982513427734,0.0,77.53300723582073,75.50034464656973,75.8193716275882,0.0,5673400
2021-09-16,76.5850601196289,0.0,77.5968366832217,76.45744928766844,77.42365452800036,0.0,5907500
2021-09-17,76.01080322265625,0.0,76.57594181376892,75.08106626748948,76.19310240468329,0.0,23128700
2021-09-20,76.06548309326172,0.0,76.20221094164957,74.30626906148181,74.65264720463331,0.0,8217100
2021-09-21,75.75558471679688,0.0,76.70355580190315,75.35451815464121,76.2751450567402,0.0,5900300
2021-09-22,77.72444152832031,0.0,78.3533855475862,76.21133879979476,76.53948290077972,0.0,6233700
2021-09-23,79.07347869873047,0.0,79.30135615895736,77.94320844320019,78.007013853893,0.0,5906800
2021-09-24,79.44718933105469,0.0,79.91205427414792,78.71797878438218,78.9093949881736,0.0,4665900
2021-09-27,79.61125946044922,0.0,80.64126994463942,79.5109997843219,79.96675466638337,0.0,4162100
2021-09-28,79.15552520751953,0.0,79.9667755069393,78.81827095763174,79.3925197551508,0.0,5781200
2021-09-29,79.292236328125,0.0,80.0487911385278,79.01878755801884,79.45630837189587,0.0,3612600
2021-09-30,78.3533706665039,0.0,79.75709639761395,78.26222109004573,79.74797935368805,0.0,5642900
2021-10-01,79.73887634277344,0.0,80.14905295038173,78.51744965614874,79.11904943185961,0.0,5499500
2021-10-04,79.93031311035156,0.0,80.21287898139711,78.78180857774069,79.30136899297214,0.0,5490600
2021-10-05,80.86914825439453,0.0,81.57100772043107,79.96675552541393,80.21286010449312,0.0,4820500
2021-10-06,81.3704833984375,0.0,81.48898413279854,79.71153570579906,80.39516811135229,0.0,4354100
2021-10-07,82.172607421875,0.0,82.61012821849886,81.80800212184333,81.93561293371427,0.0,3750900
2021-10-08,82.60102081298828,0.0,82.79243703701714,81.79888773598981,82.30933795433462,0.0,3342700
2021-10-11,81.93561553955078,0.0,83.29376319723816,81.89003726774689,82.69217034418071,0.0,3048000
2021-10-12,81.78065490722656,0.0,82.54631975004553,81.27021167868058,81.68038827958111,0.0,3404100
2021-10-13,81.74421691894531,0.0,82.03589984020638,80.50456276501842,81.86271071517753,0.0,3285500
2021-10-14,81.27932739257812,0.0,82.46429291713696,81.22463902981224,82.32756505595434,0.0,4225300
2021-10-15,82.87446594238281,0.0,83.21172705806411,81.73507873919034,81.89915077462076,0.0,4581600
2021-10-18,82.76510620117188,0.0,83.05678910685826,81.41606841595421,82.12704506392296,0.0,3898700
2021-10-19,83.15704345703125,0.0,83.39403100178619,82.44605995996241,82.92916600335057,0.0,4195100
2021-10-20,83.56720733642578,0.0,83.77685762168935,82.10879324633231,82.66481470478465,0.0,3916600
2021-10-21,83.50340270996094,0.0,83.55809106563706,82.5645488480969,83.24818111111638,0.0,4274900
